0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 -1.2405559548135991 -0.33310465947702855 -0.2810267305009518 -0.2835786325139853 -0.2706259042558427 -0.26300328786535954 -0.6487347223401672 0.0 0.0 0.0 9148
1 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 1.0 0.0 0.5724809851031168 -0.33310465947702855 -0.2810267305009518 -0.2835786325139853 -0.2706259042558427 -0.26300328786535954 -0.022268276961021034 1.0 0.0 0.0 9149
0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 1.0 0.0 -0.47350186484883466 -0.33310465947702855 -0.2584660823780152 -0.2819063155538199 3.071006519603446 3.7235541099843514 -0.022268276961021034 0.0 0.0 0.0 9149
0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 1.130338505077491 -0.3315906115142221 -0.2810267305009518 0.7833595880715137 -0.2626294427257354 -0.12103563888199227 -0.6487347223401672 0.0 0.0 0.0 9150
1 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 1.0 -0.682698434839225 -0.33310465947702855 -0.2810267305009518 -0.2835786325139853 -0.2706259042558427 -0.26300328786535954 -0.6487347223401672 1.0 0.0 0.0 9151
1 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.7119453650967104 -0.33310465947702855 -0.2810267305009518 -0.2835786325139853 -0.2706259042558427 -0.26300328786535954 -0.6487347223401672 1.0 1.0 0.0 9152
1 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 -0.05510872486805407 -0.33310465947702855 -0.2810267305009518 -0.2835786325139853 -0.2706259042558427 -0.26300328786535954 -0.6487347223401672 1.0 0.0 0.0 9156
0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.5027487951063201 -0.33310465947702855 -0.10492833820803027 -0.2835786325139853 -0.2706259042558427 0.29428586839233056 3.11006394993471 0.0 0.0 0.0 9157
1 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 -1.9378778547815667 -0.33310465947702855 -0.2810267305009518 -0.2835786325139853 -0.2706259042558427 -0.26300328786535954 3.11006394993471 1.0 0.0 0.0 9157
1 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 -1.3102881448103958 -0.33310465947702855 -0.2810267305009518 -0.2835786325139853 -0.2706259042558427 -0.26300328786535954 3.11006394993471 0.0 0.0 0.0 9157
1 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 -1.1708237648168023 -0.33310465947702855 -0.2810267305009518 -0.2835786325139853 -0.2706259042558427 -0.26300328786535954 3.11006394993471 0.0 0.0 0.0 9157
0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.15408784512233623 -0.33310465947702855 0.046102667281628394 -0.2835786325139853 -0.22264713507519884 0.02974987649785743 3.11006394993471 0.0 0.0 0.0 9157
0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 -1.1708237648168023 -0.33310465947702855 -0.2810267305009518 -0.2835786325139853 -0.2706259042558427 -0.26300328786535954 3.11006394993471 0.0 0.0 0.0 9157
1 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 -1.7984134747879732 -0.33310465947702855 -0.2810267305009518 -0.2835786325139853 -0.2706259042558427 -0.26300328786535954 3.11006394993471 1.0 0.0 0.0 9157
1 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 1.0 0.0 0.08435565512553946 -0.33310465947702855 -0.2810267305009518 -0.2835786325139853 -0.2706259042558427 -0.26300328786535954 -0.6487347223401672 1.0 1.0 1.0 9158
1 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.8514097450903039 -0.07723055376273864 -0.2810267305009518 0.5793369189313399 -0.2706259042558427 -0.21715038260365085 -0.6487347223401672 0.0 1.0 0.0 9159
0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 -0.682698434839225 0.635886036719099 -0.2810267305009518 -0.2835786325139853 -0.23686306668427853 -0.2524218481895806 -0.6487347223401672 0.0 0.0 0.0 9160
0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.6422131750999136 -0.33310465947702855 -0.2810267305009518 -0.2835786325139853 -0.2706259042558427 -0.26300328786535954 -0.022268276961021034 1.0 1.0 0.0 9161
1 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.5027487951063201 -0.33310465947702855 -0.2810267305009518 -0.2835786325139853 -0.2706259042558427 -0.26300328786535954 -0.022268276961021034 1.0 1.0 0.0 9161
1 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 -2.0076100447783634 -0.33310465947702855 -0.2810267305009518 -0.2835786325139853 -0.2706259042558427 -0.26300328786535954 -0.6487347223401672 1.0 0.0 0.0 9163
0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 1.0 -0.6129662448424282 0.5359588711738733 -0.2804000458308702 1.040896399936979 -0.26085245127460044 -0.26300328786535954 -0.6487347223401672 0.0 0.0 0.0 9164
0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 -0.4037696748520379 -0.31947822781177054 -0.27977336116078866 -0.2819063155538199 -0.2706259042558427 0.37805559915891374 -0.6487347223401672 0.0 0.0 0.0 9165
0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.4330166051095233 -0.33310465947702855 -0.2810267305009518 -0.2835786325139853 0.33710517203231294 -0.26300328786535954 -0.6487347223401672 0.0 0.0 0.0 9167
0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 1.0 0.0 0.5027487951063201 -0.2982815563324802 8.9769859006141 -0.2835786325139853 0.7591406416768656 6.63168644754426 -0.022268276961021034 0.0 0.0 0.0 9168
1 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.8514097450903039 -0.33310465947702855 -0.2810267305009518 -0.2835786325139853 -0.2706259042558427 -0.26300328786535954 -0.022268276961021034 1.0 0.0 0.0 9168
1 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 1.0 0.6422131750999136 -0.260430357262319 1.1716283347481302 -0.27521704771315847 -0.26085245127460044 -0.26300328786535954 -0.6487347223401672 0.0 1.0 0.0 9169
0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.29355222511592977 1.2717861810978077 -0.02847280845807858 -0.2819063155538199 -0.2706259042558427 -0.13514422511636418 -0.6487347223401672 0.0 1.0 0.0 9170
0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 1.7579282150486617 0.7630660655948407 -0.2653596137489125 -0.1648441283422448 -0.2706259042558427 0.6663998303238895 -0.6487347223401672 0.0 0.0 0.0 9172
0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 0.29355222511592977 -0.33310465947702855 0.15013232251516923 -0.28023399859365455 -0.2706259042558427 0.11263782062479236 -0.6487347223401672 0.0 1.0 0.0 9173
1 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.7579282150486617 -0.23469154189460936 0.13885199845370094 -0.2835786325139853 -0.11336216083039893 -0.26300328786535954 -0.6487347223401672 0.0 0.0 0.0 9174
1 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 1.0 0.0 0.22382003511913298 -0.33310465947702855 6.0315679512307145 -0.2835786325139853 -0.12135862236050625 0.03415880969609865 -0.6487347223401672 0.0 1.0 0.0 9175
1 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 -0.33403748485524115 -0.33310465947702855 0.05550293733285196 -0.2835786325139853 -0.26618342562800534 -0.0892913198546555 -0.6487347223401672 0.0 0.0 0.0 9176
0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 1.688196025051865 -0.25891630929951254 0.0849571168266858 -0.2835786325139853 -0.2706259042558427 -0.20127822308998244 -0.6487347223401672 0.0 1.0 0.0 9178
1 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 -0.19457310486164758 -0.33310465947702855 -0.2810267305009518 -0.2835786325139853 -0.2706259042558427 -0.26300328786535954 1.2306646137972712 1.0 1.0 0.0 9179
0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.15408784512233623 0.36184335545113167 -0.15944990450512697 -0.2835786325139853 -0.26618342562800534 -0.15277995790932905 1.2306646137972712 0.0 1.0 0.0 9179
0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 -0.7524306248360217 -0.33310465947702855 -0.2810267305009518 -0.2835786325139853 -0.2706259042558427 -0.26300328786535954 1.2306646137972712 1.0 1.0 0.0 9179
1 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.7119453650967104 -0.33310465947702855 -0.2810267305009518 -0.2835786325139853 -0.2706259042558427 -0.26300328786535954 1.2306646137972712 1.0 1.0 0.0 9179
0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 1.0 0.5724809851031168 -0.10902556098167407 -0.2810267305009518 0.8602861682391202 1.014138914914732 -0.18540606357631406 -0.6487347223401672 0.0 0.0 0.0 9180
1 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.4330166051095233 0.07568829048071274 -0.2785199918206255 0.4739809504409223 -0.2644064341768704 -0.26300328786535954 -0.6487347223401672 0.0 0.0 0.0 9181
0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 1.0 0.0 0.3632844151127265 -0.33310465947702855 -0.27789330715054394 -0.26518314595216635 -0.21553916927065903 4.854886368653048 -0.6487347223401672 0.0 1.0 0.0 9183
0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 -0.05510872486805407 -0.33310465947702855 -0.27663993781038076 -0.2735447307529931 -0.2706259042558427 0.162017872445094 -0.6487347223401672 0.0 0.0 0.0 9184
1 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.9908741250838974 0.7237008185618731 -0.2221183715132841 -0.2835786325139853 -0.2706259042558427 -0.26300328786535954 -0.6487347223401672 0.0 1.0 0.0 9185
1 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 1.0 -1.8681456647847698 -0.33310465947702855 -0.2810267305009518 -0.2835786325139853 -0.2706259042558427 -0.26300328786535954 -0.6487347223401672 1.0 1.0 0.0 9186
0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 -0.33403748485524115 -0.33310465947702855 -0.2810267305009518 1.0659811543394593 -0.2706259042558427 -0.26123971458606304 -0.6487347223401672 0.0 0.0 0.0 9188
0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 -0.7524306248360217 -0.2013824867128675 -0.2553326590276074 0.5241504592458831 -0.2706259042558427 -0.26300328786535954 -0.6487347223401672 0.0 0.0 0.0 9189
1 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 -0.5432340548456314 0.8811618066937438 -0.2810267305009518 -0.2819063155538199 -0.2697374085302752 -0.26300328786535954 -0.6487347223401672 0.0 0.0 0.0 9190
1 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 -0.33403748485524115 -0.33310465947702855 0.09435738687790937 -0.2835786325139853 -0.2706259042558427 -0.26300328786535954 -0.6487347223401672 0.0 1.0 0.0 9192
0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 0.4330166051095233 -0.33310465947702855 -0.2810267305009518 -0.2835786325139853 -0.2706259042558427 -0.26300328786535954 -0.6487347223401672 0.0 0.0 0.0 9193
0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 1.0 0.0 1.688196025051865 -0.33310465947702855 2.2363655892167196 -0.2835786325139853 -0.2590754598234655 2.5119792671076637 -0.022268276961021034 0.0 0.0 0.0 9194
0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.22382003511913298 1.18548544721784 0.28862963460319646 -0.2835786325139853 -0.2706259042558427 -0.24977648827063587 -0.022268276961021034 0.0 0.0 1.0 9194
1 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 1.0 1.0606063150806941 -0.33310465947702855 -0.2810267305009518 -0.2835786325139853 -0.2706259042558427 -0.26300328786535954 -0.022268276961021034 1.0 0.0 0.0 9195
1 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 1.0 0.29355222511592977 -0.33310465947702855 -0.2810267305009518 -0.2835786325139853 -0.2706259042558427 -0.26300328786535954 -0.022268276961021034 1.0 0.0 0.0 9195
1 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.7816775550935071 -0.33310465947702855 0.7680434072155984 -0.2835786325139853 -0.03162055407819086 -0.25947614130676655 0.604198168418125 0.0 0.0 0.0 9196
1 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.15408784512233623 -0.3315906115142221 -0.21585152481246836 1.953981460187265 0.34954411219025766 -0.1518981712696808 0.604198168418125 0.0 0.0 0.0 9196
0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 -0.4037696748520379 0.2437476143522286 0.21656089754381577 -0.19661815058538662 0.3104503002652886 0.8983097165513776 0.604198168418125 0.0 0.0 0.0 9196
1 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 1.0 0.0 1.0606063150806941 -0.33310465947702855 -0.2810267305009518 -0.2835786325139853 -0.2706259042558427 -0.26300328786535954 1.2306646137972712 0.0 1.0 0.0 9197
0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.8514097450903039 -0.33310465947702855 4.709889982028682 -0.2835786325139853 2.606323255131654 4.885748901040737 1.2306646137972712 0.0 1.0 1.0 9197
1 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.15408784512233623 -0.33310465947702855 2.6230300306570493 -0.2702000968326624 0.2766874626937244 -0.26300328786535954 1.2306646137972712 0.0 1.0 0.0 9197
0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 1.0 0.0 0.08435565512553946 2.0424365941662903 -0.2810267305009518 -0.2835786325139853 -0.2706259042558427 1.7227802246224857 1.2306646137972712 0.0 1.0 0.0 9197
1 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 1.0 0.0 0.29355222511592977 -0.33310465947702855 -0.2810267305009518 -0.2835786325139853 -0.2706259042558427 -0.26300328786535954 -0.6487347223401672 1.0 1.0 0.0 9199
1 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 0.08435565512553946 -0.33310465947702855 0.23034796028561033 -0.2835786325139853 -0.2706259042558427 -0.26300328786535954 -0.6487347223401672 0.0 0.0 0.0 9201
0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 -0.19457310486164758 12.666511149179145 -0.23277201090467078 -0.09293449905513437 -0.24485952821438584 -0.25947614130676655 -0.6487347223401672 0.0 1.0 0.0 9202
1 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 -0.47350186484883466 -0.33310465947702855 -0.2810267305009518 -0.2835786325139853 -0.2706259042558427 -0.26300328786535954 -0.6487347223401672 1.0 0.0 0.0 9203
1 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 1.0 0.0 0.5724809851031168 -0.33310465947702855 -0.2810267305009518 -0.2835786325139853 -0.2706259042558427 -0.26300328786535954 0.604198168418125 1.0 1.0 0.0 9205
1 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 -0.961627194826412 -0.33310465947702855 -0.2810267305009518 -0.2835786325139853 -0.2706259042558427 -0.26300328786535954 0.604198168418125 1.0 1.0 0.0 9205
1 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 1.6184638350550682 -0.33310465947702855 -0.2810267305009518 -0.2835786325139853 -0.2706259042558427 -0.26300328786535954 0.604198168418125 1.0 1.0 0.0 9205
1 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.4330166051095233 -0.33310465947702855 -0.2810267305009518 -0.2835786325139853 -0.2706259042558427 -0.26300328786535954 -0.022268276961021034 1.0 0.0 0.0 9208
0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.7816775550935071 0.8130296483674536 -0.2559593436976889 -0.27688936467332387 -0.2688489128047078 -0.26300328786535954 -0.022268276961021034 0.0 0.0 0.0 9208
0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 2.1763213550294425 -0.33310465947702855 -0.27601325314029923 -0.2835786325139853 0.04923255694844974 -0.19775107653138949 -0.6487347223401672 0.0 0.0 0.0 9211
1 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 -0.33403748485524115 -0.33310465947702855 -0.22462511019361037 -0.2835786325139853 0.4357281975703031 -0.26300328786535954 -0.6487347223401672 0.0 1.0 0.0 9213
1 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.15408784512233623 -0.3103939400349318 0.14449216048443508 -0.13474242305926834 -0.26529492990243786 -0.26300328786535954 -0.6487347223401672 0.0 0.0 0.0 9217
1 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 1.0 0.0 0.9908741250838974 -0.33310465947702855 -0.2810267305009518 -0.2835786325139853 -0.2706259042558427 -0.26300328786535954 -0.6487347223401672 1.0 0.0 0.0 9218
0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 -1.3800203348071927 -0.33310465947702855 -0.2810267305009518 -0.2835786325139853 -0.2706259042558427 -0.26300328786535954 -0.022268276961021034 0.0 0.0 0.0 9219
1 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 1.5487316450582715 -0.3240203717001899 -0.2810267305009518 -0.2835786325139853 -0.2706259042558427 0.7633963606851963 -0.022268276961021034 0.0 0.0 0.0 9219
0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 -0.26430529485844434 -0.3300765635514157 -0.2528259203472811 -0.20832436930654413 -0.2706259042558427 0.4556528234479592 0.604198168418125 0.0 1.0 0.0 9220
1 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 -0.6129662448424282 -0.33310465947702855 -0.2810267305009518 -0.2835786325139853 -0.2706259042558427 -0.26300328786535954 0.604198168418125 1.0 1.0 0.0 9220
1 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 -0.47350186484883466 0.6101472213513893 -0.2810267305009518 -0.2835786325139853 -0.2706259042558427 -0.2162685959640026 0.604198168418125 0.0 1.0 0.0 9220
0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 -0.5432340548456314 -0.33310465947702855 -0.2810267305009518 -0.2835786325139853 -0.2706259042558427 -0.26300328786535954 -0.6487347223401672 1.0 1.0 0.0 9221
1 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 1.0 1.4789994550614747 -0.33310465947702855 -0.2810267305009518 -0.2835786325139853 -0.2706259042558427 -0.26300328786535954 -0.6487347223401672 1.0 0.0 0.0 9222
0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 1.0 -0.33403748485524115 0.7948610728137762 0.11942477368117223 1.3502750375675703 -0.2670719213535728 -0.26300328786535954 -0.6487347223401672 0.0 0.0 0.0 9224
0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 1.130338505077491 -0.3315906115142221 -0.15756985049488226 -0.2835786325139853 0.3157812746186935 -0.24977648827063587 -0.6487347223401672 0.0 0.0 0.0 9225
0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 -0.47350186484883466 0.6903917633801312 -0.2810267305009518 -0.2618385120318356 -0.2706259042558427 -0.2524218481895806 -0.6487347223401672 0.0 0.0 0.0 9226
0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 -1.5194847148007862 -0.33310465947702855 -0.2810267305009518 -0.2835786325139853 -0.2706259042558427 -0.26300328786535954 1.8571310591764172 1.0 1.0 0.0 9227
1 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 -1.2405559548135991 -0.33310465947702855 -0.2810267305009518 -0.2835786325139853 -0.2706259042558427 -0.26300328786535954 1.8571310591764172 1.0 1.0 0.0 9227
1 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 -1.9378778547815667 -0.33310465947702855 -0.2810267305009518 -0.2835786325139853 -0.2706259042558427 -0.26300328786535954 1.8571310591764172 1.0 1.0 0.0 9227
1 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 -2.0076100447783634 -0.33310465947702855 -0.2810267305009518 -0.2835786325139853 -0.2706259042558427 -0.26300328786535954 1.8571310591764172 1.0 1.0 0.0 9227
0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 -1.4497525248039893 -0.33310465947702855 -0.2810267305009518 -0.2835786325139853 -0.2706259042558427 -0.26300328786535954 1.8571310591764172 0.0 1.0 0.0 9227
1 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.5027487951063201 -0.33310465947702855 3.2284074219558474 0.9121279940042464 2.2775798366716873 0.5932115392330852 -0.6487347223401672 0.0 0.0 1.0 9230
1 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 -1.8681456647847698 -0.33310465947702855 -0.2810267305009518 -0.2835786325139853 -0.2706259042558427 -0.26300328786535954 0.604198168418125 1.0 1.0 0.0 9231
1 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 1.0 -2.0076100447783634 -0.33310465947702855 -0.2810267305009518 -0.2835786325139853 -0.2706259042558427 -0.26300328786535954 0.604198168418125 0.0 1.0 0.0 9231
0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 1.0 -0.47350186484883466 -0.33310465947702855 -0.2810267305009518 -0.2835786325139853 -0.2706259042558427 -0.26300328786535954 0.604198168418125 0.0 1.0 0.0 9231
1 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.8514097450903039 -0.3285625155886092 -0.2810267305009518 0.8335290968764745 -0.2706259042558427 -0.26300328786535954 -0.6487347223401672 0.0 0.0 0.0 9233
0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 1.409267265064678 -0.3240203717001899 -0.2804000458308702 0.7833595880715137 0.7129388639473566 -0.24272219515344992 -0.6487347223401672 0.0 1.0 0.0 9234
1 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.08435565512553946 -0.32099227577457695 0.19024014140038978 -0.2835786325139853 -0.2706259042558427 0.342784133572984 -0.6487347223401672 0.0 0.0 0.0 9235
0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.5724809851031168 -0.33310465947702855 -0.2810267305009518 -0.2835786325139853 -0.2706259042558427 -0.26300328786535954 -0.6487347223401672 1.0 0.0 0.0 9237
0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 1.0 -1.0313593848232088 -0.3300765635514157 -0.2810267305009518 1.2516083369178141 -0.1568984513832054 -0.26300328786535954 -0.6487347223401672 0.0 1.0 0.0 9239
0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 1.0 0.08435565512553946 0.7252148665246795 -0.2810267305009518 0.71981154358523 -0.2706259042558427 -0.26300328786535954 -0.6487347223401672 0.0 1.0 0.0 9241
1 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 2.3157857350230358 -0.17867176727077075 0.15514579987582178 -0.2835786325139853 -0.2706259042558427 -0.26300328786535954 -0.6487347223401672 0.0 1.0 0.0 9242
1 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 -1.1010915748200056 -0.33310465947702855 -0.2810267305009518 -0.2835786325139853 -0.2706259042558427 -0.26300328786535954 -0.6487347223401672 1.0 0.0 0.0 9244
